   4.8156879e+08   4.8827677e+08   4.9508037e+08   5.0202775e+08   5.0914980e+08   5.1647371e+08   5.2400446e+08   5.3177050e+08   5.3981431e+08   5.4817201e+08   5.5687351e+08   5.6589837e+08   5.7517911e+08   5.8462695e+08   5.9415871e+08   6.0369186e+08   6.1315194e+08   6.2246479e+08   6.3157039e+08   6.4039939e+08   6.4890381e+08   6.5706166e+08   6.6486715e+08   6.7233648e+08   6.7950607e+08   6.8641627e+08   6.9311886e+08   6.9966710e+08   7.0611157e+08   7.1251018e+08   7.1891297e+08   7.2536456e+08   7.3189744e+08   7.3853578e+08   7.4530239e+08   7.5220858e+08   7.5925363e+08   7.6643329e+08   7.7372867e+08   7.8111261e+08   7.8855137e+08   7.9600135e+08   8.0341672e+08   8.1074823e+08   8.1794819e+08   8.2497556e+08   8.3179223e+08   8.3836768e+08   8.4468242e+08   8.5072277e+08   8.5648364e+08   8.6196877e+08   8.6718948e+08   8.7216650e+08   8.7692764e+08   8.8150843e+08   8.8594819e+08   8.9028800e+08   8.9456737e+08   8.9882422e+08   9.0308895e+08   9.0738570e+08   9.1173310e+08   9.1614239e+08   9.2062363e+08   9.2518243e+08   9.2982183e+08   9.3454248e+08   9.3933869e+08   9.4419987e+08   9.4911941e+08   9.5407921e+08   9.5907390e+08   9.6409436e+08   9.6913447e+08   9.7419321e+08   9.7926473e+08   9.8434404e+08   9.8943515e+08   9.9452868e+08   9.9962665e+08   1.0047207e+09   1.0098078e+09   1.0149069e+09   1.0200174e+09   1.0251393e+09   1.0302811e+09   1.0354413e+09   1.0406234e+09   1.0458388e+09   1.0510879e+09   1.0563771e+09   1.0617070e+09   1.0670805e+09   1.0725001e+09   1.0779652e+09   1.0834748e+09   1.0890277e+09   1.0946205e+09   1.1002533e+09   1.1059221e+09   1.1116210e+09   1.1173492e+09   1.1231035e+09   1.1288814e+09   1.1346805e+09   1.1404991e+09   1.1463357e+09   1.1521896e+09   1.1580607e+09   1.1639495e+09   1.1698571e+09   1.1757853e+09   1.1817361e+09   1.1877121e+09   1.1937156e+09   1.1997494e+09   1.2058160e+09   1.2119177e+09   1.2180567e+09   1.2242347e+09   1.2304529e+09   1.2367121e+09   1.2430126e+09   1.2493541e+09   1.2557361e+09   1.2621576e+09   1.2686173e+09   1.2751138e+09   1.2816453e+09   1.2882103e+09   1.2948073e+09   1.3014347e+09   1.3080914e+09   1.3147765e+09   1.3214893e+09   1.3282296e+09   1.3349974e+09   1.3417930e+09   1.3486173e+09   1.3554712e+09   1.3623560e+09   1.3692730e+09   1.3762236e+09   1.3832095e+09   1.3902320e+09   1.3972926e+09   1.4043924e+09   1.4115325e+09   1.4187136e+09   1.4259363e+09   1.4332009e+09   1.4405072e+09   1.4478552e+09   1.4552445e+09   1.4626744e+09   1.4701442e+09   1.4776532e+09   1.4852007e+09   1.4927858e+09   1.5004080e+09   1.5080666e+09   1.5157612e+09   1.5234916e+09   1.5312578e+09   1.5390598e+09   1.5468981e+09   1.5547730e+09   1.5626853e+09   1.5706356e+09   1.5786250e+09   1.5866541e+09   1.5947240e+09   1.6028356e+09   1.6109898e+09   1.6191872e+09   1.6274285e+09   1.6357144e+09   1.6440451e+09   1.6524210e+09   1.6608421e+09   1.6693086e+09   1.6778202e+09   1.6863769e+09   1.6949783e+09   1.7036241e+09   1.7123141e+09   1.7210480e+09   1.7298255e+09   1.7386465e+09   1.7475108e+09   1.7564185e+09   1.7653696e+09   1.7743643e+09   1.7834029e+09   1.7924858e+09   1.8016135e+09   1.8107864e+09   1.8200053e+09   1.8292706e+09   1.8385831e+09   1.8479433e+09   1.8573518e+09   1.8668091e+09   1.8763159e+09   1.8858724e+09   1.8954790e+09   1.9051360e+09   1.9148436e+09   1.9246020e+09   1.9344112e+09   1.9442713e+09   1.9541823e+09   1.9641441e+09   1.9741567e+09   1.9842201e+09   1.9943344e+09   2.0044995e+09   2.0147155e+09   2.0249826e+09   2.0353010e+09   2.0456709e+09   2.0560925e+09   2.0665664e+09   2.0770927e+09   2.0876721e+09   2.0983048e+09   2.1089915e+09   2.1197326e+09   2.1305285e+09   2.1413798e+09   2.1522869e+09   2.1632501e+09   2.1742699e+09   2.1853467e+09   2.1964806e+09   2.2076721e+09   2.2189212e+09   2.2302283e+09   2.2415935e+09   2.2530169e+09   2.2644987e+09   2.2760391e+09   2.2876381e+09   2.2992961e+09   2.3110130e+09   2.3227892e+09   2.3346249e+09   2.3465203e+09   2.3584757e+09   2.3704915e+09   2.3825680e+09   2.3947055e+09   2.4069046e+09   2.4191655e+09   2.4314888e+09   2.4438748e+09   2.4563241e+09   2.4688369e+09   2.4814137e+09   2.4940549e+09   2.5067609e+09   2.5195321e+09   2.5323688e+09   2.5452712e+09   2.5582398e+09   2.5712748e+09   2.5843765e+09   2.5975451e+09   2.6107809e+09   2.6240842e+09   2.6374552e+09   2.6508942e+09   2.6644014e+09   2.6779773e+09   2.6916220e+09   2.7053360e+09   2.7191195e+09   2.7329729e+09   2.7468966e+09   2.7608911e+09   2.7749566e+09   2.7890937e+09   2.8033027e+09   2.8175841e+09   2.8319383e+09   2.8463657e+09   2.8608667e+09   2.8754419e+09   2.8900914e+09   2.9048159e+09   2.9196156e+09   2.9344909e+09   2.9494422e+09   2.9644698e+09   2.9795742e+09   2.9947556e+09   3.0100145e+09   3.0253510e+09   3.0407657e+09
   4.8156879e+08   4.8634818e+08   4.9173679e+08   4.9757650e+08   5.0379399e+08   5.0999765e+08   5.1634223e+08   5.2290152e+08   5.2972426e+08   5.3680961e+08   5.4417465e+08   5.5179367e+08   5.5960667e+08   5.6753188e+08   5.7549932e+08   5.8344171e+08   5.9129726e+08   5.9900055e+08   6.0650224e+08   6.1374194e+08   6.2067338e+08   6.2725997e+08   6.3348712e+08   6.3935749e+08   6.4489994e+08   6.5014363e+08   6.5513097e+08   6.5989589e+08   6.6447863e+08   6.6892294e+08   6.7327553e+08   6.7757937e+08   6.8187206e+08   6.8617498e+08   6.9050937e+08   6.9488452e+08   6.9930287e+08   7.0376115e+08   7.0824560e+08   7.1273568e+08   7.1720663e+08   7.2162426e+08   7.2595317e+08   7.3015482e+08   7.3419290e+08   7.3803605e+08   7.4165410e+08   7.4502215e+08   7.4812382e+08   7.5094583e+08   7.5348116e+08   7.5572876e+08   7.5769442e+08   7.5939019e+08   7.6083474e+08   7.6205384e+08   7.6307741e+08   7.6393728e+08   7.6466492e+08   7.6529109e+08   7.6584121e+08   7.6633550e+08   7.6679132e+08   7.6722008e+08   7.6763400e+08   7.6804238e+08   7.6845481e+08   7.6887916e+08   7.6931906e+08   7.6977425e+08   7.7024983e+08   7.7073836e+08   7.7124570e+08   7.7177232e+08   7.7232064e+08   7.7289550e+08   7.7349629e+08   7.7412059e+08   7.7477410e+08   7.7544610e+08   7.7613761e+08   7.7683637e+08   7.7753479e+08   7.7824443e+08   7.7895724e+08   7.7966412e+08   7.8036484e+08   7.8104929e+08   7.8171418e+08   7.8236390e+08   7.8299498e+08   7.8361015e+08   7.8420796e+08   7.8479089e+08   7.8536248e+08   7.8592456e+08   7.8648035e+08   7.8703348e+08   7.8758610e+08   7.8814440e+08   7.8871045e+08   7.8928717e+08   7.8987323e+08   7.9047084e+08   7.9108110e+08   7.9170486e+08   7.9234103e+08   7.9298818e+08   7.9364454e+08   7.9430808e+08   7.9497650e+08   7.9564748e+08   7.9631876e+08   7.9698821e+08   7.9765389e+08   7.9831417e+08   7.9896780e+08   7.9961398e+08   8.0025235e+08   8.0088301e+08   8.0150645e+08   8.0212351e+08   8.0273531e+08   8.0334317e+08   8.0394854e+08   8.0455296e+08   8.0515794e+08   8.0576492e+08   8.0637520e+08   8.0698982e+08   8.0760960e+08   8.0823507e+08   8.0886648e+08   8.0950380e+08   8.1014675e+08   8.1079481e+08   8.1144723e+08   8.1210316e+08   8.1276161e+08   8.1342157e+08   8.1408203e+08   8.1474203e+08   8.1540074e+08   8.1605744e+08   8.1671159e+08   8.1736282e+08   8.1801096e+08   8.1865602e+08   8.1929820e+08   8.1993784e+08   8.2057541e+08   8.2121149e+08   8.2184672e+08   8.2248176e+08   8.2311730e+08   8.2375395e+08   8.2439228e+08   8.2503275e+08   8.2567575e+08   8.2632151e+08   8.2697015e+08   8.2762167e+08   8.2827596e+08   8.2893279e+08   8.2959185e+08   8.3025277e+08   8.3091512e+08   8.3157846e+08   8.3224236e+08   8.3290639e+08   8.3357018e+08   8.3423342e+08   8.3489587e+08   8.3555735e+08   8.3621778e+08   8.3687717e+08   8.3753559e+08   8.3819318e+08   8.3885015e+08   8.3950674e+08   8.4016323e+08   8.4081992e+08   8.4147709e+08   8.4213502e+08   8.4279397e+08   8.4345413e+08   8.4411568e+08   8.4477873e+08   8.4544334e+08   8.4610950e+08   8.4677718e+08   8.4744628e+08   8.4811667e+08   8.4878818e+08   8.4946064e+08   8.5013385e+08   8.5080762e+08   8.5148177e+08   8.5215613e+08   8.5283057e+08   8.5350497e+08   8.5417926e+08   8.5485340e+08   8.5552738e+08   8.5620125e+08   8.5687505e+08   8.5754887e+08   8.5822283e+08   8.5889703e+08   8.5957162e+08   8.6024671e+08   8.6092243e+08   8.6159889e+08   8.6227618e+08   8.6295437e+08   8.6363352e+08   8.6431366e+08   8.6499479e+08   8.6567688e+08   8.6635991e+08   8.6704381e+08   8.6772852e+08   8.6841396e+08   8.6910005e+08   8.6978669e+08   8.7047382e+08   8.7116135e+08   8.7184924e+08   8.7253742e+08   8.7322586e+08   8.7391456e+08   8.7460349e+08   8.7529268e+08   8.7598216e+08   8.7667195e+08   8.7736211e+08   8.7805268e+08   8.7874373e+08   8.7943530e+08   8.8012746e+08   8.8082025e+08   8.8151371e+08   8.8220788e+08   8.8290277e+08   8.8359842e+08   8.8429480e+08   8.8499193e+08   8.8568978e+08   8.8638832e+08   8.8708754e+08   8.8778740e+08   8.8848785e+08   8.8918887e+08   8.8989042e+08   8.9059247e+08   8.9129499e+08   8.9199796e+08   8.9270136e+08   8.9340519e+08   8.9410944e+08   8.9481412e+08   8.9551924e+08   8.9622482e+08   8.9693087e+08   8.9763742e+08   8.9834450e+08   8.9905212e+08   8.9976032e+08   9.0046911e+08   9.0117851e+08   9.0188854e+08   9.0259921e+08   9.0331052e+08   9.0402248e+08   9.0473508e+08   9.0544833e+08   9.0616220e+08   9.0687669e+08   9.0759177e+08   9.0830745e+08   9.0902370e+08   9.0974050e+08   9.1045784e+08   9.1117572e+08   9.1189412e+08   9.1261303e+08   9.1333245e+08   9.1405238e+08   9.1477282e+08   9.1549378e+08   9.1621527e+08   9.1693728e+08   9.1765985e+08   9.1838296e+08   9.1910664e+08   9.1983090e+08   9.2055574e+08   9.2128117e+08   9.2200721e+08   9.2273385e+08
   4.8156879e+08   4.8505042e+08   4.8898018e+08   4.9368367e+08   4.9897290e+08   5.0471463e+08   5.1034139e+08   5.1600364e+08   5.2183775e+08   5.2791672e+08   5.3427742e+08   5.4086078e+08   5.4759113e+08   5.5438835e+08   5.6118766e+08   5.6793595e+08   5.7458471e+08   5.8107899e+08   5.8737459e+08   5.9341799e+08   5.9916174e+08   6.0456033e+08   6.0958695e+08   6.1423477e+08   6.1853109e+08   6.2251198e+08   6.2622222e+08   6.2969029e+08   6.3294165e+08   6.3600610e+08   6.3892257e+08   6.4173719e+08   6.4449136e+08   6.4720726e+08   6.4990013e+08   6.5257335e+08   6.5522666e+08   6.5785827e+08   6.6045842e+08   6.6301209e+08   6.6549976e+08   6.6789329e+08   6.7016307e+08   6.7227671e+08   6.7420477e+08   6.7592275e+08   6.7740664e+08   6.7863675e+08   6.7960020e+08   6.8028578e+08   6.8068709e+08   6.8080208e+08   6.8063506e+08   6.8019500e+08   6.7949651e+08   6.7856087e+08   6.7741282e+08   6.7607919e+08   6.7458662e+08   6.7296153e+08   6.7122601e+08   6.6939769e+08   6.6749258e+08   6.6552172e+08   6.6349786e+08   6.6143188e+08   6.5933650e+08   6.5722352e+08   6.5510174e+08   6.5297703e+08   6.5086141e+08   6.4875427e+08   6.4666837e+08   6.4461056e+08   6.4258879e+08   6.4061234e+08   6.3868443e+08   6.3680553e+08   6.3498366e+08   6.3320919e+08   6.3148402e+08   6.2979564e+08   6.2813512e+08   6.2651113e+08   6.2491168e+08   6.2332270e+08   6.2173870e+08   6.2014455e+08   6.1853251e+08   6.1690291e+08   6.1524945e+08   6.1357229e+08   6.1186772e+08   6.1013701e+08   6.0838289e+08   6.0660759e+08   6.0481576e+08   6.0301296e+08   6.0120378e+08   5.9939725e+08   5.9759817e+08   5.9581448e+08   5.9404472e+08   5.9229258e+08   5.9056183e+08   5.8885467e+08   5.8717275e+08   5.8551501e+08   5.8387962e+08   5.8226423e+08   5.8066598e+08   5.7908177e+08   5.7750824e+08   5.7594190e+08   5.7437932e+08   5.7281729e+08   5.7125306e+08   5.6968442e+08   5.6810978e+08   5.6652821e+08   5.6493942e+08   5.6334372e+08   5.6174195e+08   5.6013536e+08   5.5852559e+08   5.5691451e+08   5.5530417e+08   5.5369671e+08   5.5209418e+08   5.5049844e+08   5.4891110e+08   5.4733342e+08   5.4576634e+08   5.4421043e+08   5.4266591e+08   5.4113263e+08   5.3961009e+08   5.3809752e+08   5.3659392e+08   5.3509811e+08   5.3360885e+08   5.3212486e+08   5.3064491e+08   5.2916786e+08   5.2769271e+08   5.2621866e+08   5.2474509e+08   5.2327164e+08   5.2179816e+08   5.2032472e+08   5.1885158e+08   5.1737919e+08   5.1590811e+08   5.1443902e+08   5.1297265e+08   5.1150975e+08   5.1005103e+08   5.0859716e+08   5.0714874e+08   5.0570622e+08   5.0426996e+08   5.0284017e+08   5.0141693e+08   5.0000019e+08   4.9858977e+08   4.9718540e+08   4.9578672e+08   4.9439332e+08   4.9300473e+08   4.9162050e+08   4.9024016e+08   4.8886331e+08   4.8748956e+08   4.8611862e+08   4.8475025e+08   4.8338431e+08   4.8202072e+08   4.8065950e+08   4.7930072e+08   4.7794453e+08   4.7659113e+08   4.7524075e+08   4.7389364e+08   4.7255006e+08   4.7121027e+08   4.6987450e+08   4.6854296e+08   4.6721582e+08   4.6589320e+08   4.6457517e+08   4.6326177e+08   4.6195297e+08   4.6064871e+08   4.5934889e+08   4.5805337e+08   4.5676200e+08   4.5547462e+08   4.5419104e+08   4.5291110e+08   4.5163464e+08   4.5036152e+08   4.4909162e+08   4.4782485e+08   4.4656114e+08   4.4530047e+08   4.4404281e+08   4.4278821e+08   4.4153669e+08   4.4028833e+08   4.3904319e+08   4.3780136e+08   4.3656293e+08   4.3532799e+08   4.3409662e+08   4.3286887e+08   4.3164482e+08   4.3042450e+08   4.2920793e+08   4.2799512e+08   4.2678606e+08   4.2558072e+08   4.2437905e+08   4.2318102e+08   4.2198655e+08   4.2079558e+08   4.1960804e+08   4.1842387e+08   4.1724299e+08   4.1606537e+08   4.1489094e+08   4.1371966e+08   4.1255151e+08   4.1138646e+08   4.1022452e+08   4.0906567e+08   4.0790993e+08   4.0675732e+08   4.0560784e+08   4.0446154e+08   4.0331844e+08   4.0217855e+08   4.0104191e+08   3.9990853e+08   3.9877843e+08   3.9765162e+08   3.9652810e+08   3.9540787e+08   3.9429092e+08   3.9317724e+08   3.9206680e+08   3.9095959e+08   3.8985556e+08   3.8875471e+08   3.8765699e+08   3.8656238e+08   3.8547084e+08   3.8438236e+08   3.8329691e+08   3.8221446e+08   3.8113501e+08   3.8005854e+08   3.7898504e+08   3.7791450e+08   3.7684693e+08   3.7578232e+08   3.7472068e+08   3.7366201e+08   3.7260631e+08   3.7155360e+08   3.7050386e+08   3.6945710e+08   3.6841333e+08   3.6737254e+08   3.6633473e+08   3.6529989e+08   3.6426802e+08   3.6323910e+08   3.6221312e+08   3.6119007e+08   3.6016994e+08   3.5915271e+08   3.5813836e+08   3.5712688e+08   3.5611825e+08   3.5511246e+08   3.5410950e+08   3.5310935e+08   3.5211200e+08   3.5111744e+08   3.5012567e+08   3.4913667e+08   3.4815045e+08   3.4716699e+08   3.4618630e+08   3.4520836e+08   3.4423318e+08   3.4326076e+08   3.4229108e+08   3.4132415e+08   3.4035996e+08
   4.8156879e+08   4.8419133e+08   4.8714817e+08   4.9062982e+08   4.9493844e+08   4.9985170e+08   5.0519241e+08   5.1040020e+08   5.1560161e+08   5.2090253e+08   5.2640492e+08   5.3212353e+08   5.3800424e+08   5.4394015e+08   5.4985124e+08   5.5567780e+08   5.6138181e+08   5.6692419e+08   5.7227279e+08   5.7737947e+08   5.8219610e+08   5.8666767e+08   5.9075880e+08   5.9444989e+08   5.9776472e+08   6.0074447e+08   6.0345067e+08   6.0592003e+08   6.0817819e+08   6.1023664e+08   6.1211528e+08   6.1384700e+08   6.1547799e+08   6.1703725e+08   6.1854706e+08   6.2000785e+08   6.2141280e+08   6.2275292e+08   6.2401840e+08   6.2519822e+08   6.2627982e+08   6.2724060e+08   6.2805585e+08   6.2869628e+08   6.2913597e+08   6.2935431e+08   6.2933209e+08   6.2905447e+08   6.2851298e+08   6.2769936e+08   6.2660891e+08   6.2523947e+08   6.2359468e+08   6.2168160e+08   6.1951304e+08   6.1710799e+08   6.1448891e+08   6.1167945e+08   6.0870327e+08   6.0558343e+08   6.0233955e+08   5.9898727e+08   5.9554194e+08   5.9201438e+08   5.8841787e+08   5.8476391e+08   5.8106700e+08   5.7734091e+08   5.7359772e+08   5.6984713e+08   5.6610605e+08   5.6237837e+08   5.5868194e+08   5.5502786e+08   5.5142815e+08   5.4789496e+08   5.4443452e+08   5.4104921e+08   5.3774916e+08   5.3452580e+08   5.3138261e+08   5.2830732e+08   5.2529124e+08   5.2234151e+08   5.1944444e+08   5.1658238e+08   5.1374651e+08   5.1091761e+08   5.0808504e+08   5.0524580e+08   5.0239192e+08   4.9952142e+08   4.9662931e+08   4.9371533e+08   4.9078141e+08   4.8782905e+08   4.8486322e+08   4.8189020e+08   4.7891573e+08   4.7595033e+08   4.7300023e+08   4.7007626e+08   4.6717643e+08   4.6430593e+08   4.6146865e+08   4.5866811e+08   4.5590612e+08   4.5318366e+08   4.5049901e+08   4.4784963e+08   4.4523239e+08   4.4264380e+08   4.4008015e+08   4.3753761e+08   4.3501224e+08   4.3250025e+08   4.2999821e+08   4.2750326e+08   4.2501319e+08   4.2252657e+08   4.2004265e+08   4.1756137e+08   4.1508325e+08   4.1260928e+08   4.1014086e+08   4.0767970e+08   4.0522773e+08   4.0278702e+08   4.0035967e+08   3.9794762e+08   3.9555257e+08   3.9317588e+08   3.9081857e+08   3.8848132e+08   3.8616445e+08   3.8386795e+08   3.8159146e+08   3.7933433e+08   3.7709564e+08   3.7487429e+08   3.7266908e+08   3.7047875e+08   3.6830208e+08   3.6613790e+08   3.6398518e+08   3.6184300e+08   3.5971067e+08   3.5758766e+08   3.5547367e+08   3.5336859e+08   3.5127251e+08   3.4918565e+08   3.4710840e+08   3.4504122e+08   3.4298466e+08   3.4093927e+08   3.3890562e+08   3.3688423e+08   3.3487557e+08   3.3288001e+08   3.3089784e+08   3.2892923e+08   3.2697424e+08   3.2503283e+08   3.2310484e+08   3.2119005e+08   3.1928814e+08   3.1739876e+08   3.1552151e+08   3.1365597e+08   3.1180172e+08   3.0995838e+08   3.0812559e+08   3.0630303e+08   3.0449044e+08   3.0268762e+08   3.0089444e+08   2.9911081e+08   2.9733672e+08   2.9557218e+08   2.9381726e+08   2.9207207e+08   2.9033672e+08   2.8861134e+08   2.8689605e+08   2.8519099e+08   2.8349624e+08   2.8181188e+08   2.8013797e+08   2.7847451e+08   2.7682151e+08   2.7517889e+08   2.7354660e+08   2.7192451e+08   2.7031251e+08   2.6871046e+08   2.6711819e+08   2.6553554e+08   2.6396236e+08   2.6239850e+08   2.6084381e+08   2.5929815e+08   2.5776142e+08   2.5623351e+08   2.5471435e+08   2.5320389e+08   2.5170206e+08   2.5020885e+08   2.4872425e+08   2.4724824e+08   2.4578083e+08   2.4432202e+08   2.4287181e+08   2.4143022e+08   2.3999723e+08   2.3857284e+08   2.3715703e+08   2.3574977e+08   2.3435104e+08   2.3296077e+08   2.3157893e+08   2.3020544e+08   2.2884024e+08   2.2748325e+08   2.2613440e+08   2.2479360e+08   2.2346079e+08   2.2213588e+08   2.2081880e+08   2.1950948e+08   2.1820785e+08   2.1691386e+08   2.1562745e+08   2.1434858e+08   2.1307719e+08   2.1181326e+08   2.1055675e+08   2.0930763e+08   2.0806587e+08   2.0683144e+08   2.0560432e+08   2.0438448e+08   2.0317189e+08   2.0196652e+08   2.0076834e+08   1.9957731e+08   1.9839340e+08   1.9721656e+08   1.9604675e+08   1.9488393e+08   1.9372805e+08   1.9257906e+08   1.9143692e+08   1.9030156e+08   1.8917295e+08   1.8805104e+08   1.8693577e+08   1.8582710e+08   1.8472498e+08   1.8362938e+08   1.8254025e+08   1.8145755e+08   1.8038125e+08   1.7931130e+08   1.7824768e+08   1.7719034e+08   1.7613926e+08   1.7509441e+08   1.7405575e+08   1.7302324e+08   1.7199687e+08   1.7097660e+08   1.6996238e+08   1.6895420e+08   1.6795201e+08   1.6695578e+08   1.6596547e+08   1.6498106e+08   1.6400249e+08   1.6302974e+08   1.6206277e+08   1.6110154e+08   1.6014602e+08   1.5919616e+08   1.5825193e+08   1.5731330e+08   1.5638024e+08   1.5545270e+08   1.5453065e+08   1.5361406e+08   1.5270291e+08   1.5179714e+08   1.5089675e+08   1.5000169e+08   1.4911193e+08   1.4822745e+08   1.4734821e+08   1.4647419e+08   1.4560535e+08   1.4474167e+08
   4.8156879e+08   4.8362828e+08   4.8594561e+08   4.8861921e+08   4.9186964e+08   4.9591064e+08   5.0049695e+08   5.0546271e+08   5.1031341e+08   5.1514729e+08   5.2004866e+08   5.2506816e+08   5.3020889e+08   5.3540857e+08   5.4059332e+08   5.4568605e+08   5.5063696e+08   5.5541027e+08   5.5998392e+08   5.6432287e+08   5.6838267e+08   5.7210458e+08   5.7544502e+08   5.7837375e+08   5.8090460e+08   5.8307778e+08   5.8496355e+08   5.8661886e+08   5.8808087e+08   5.8936376e+08   5.9046972e+08   5.9140907e+08   5.9220867e+08   5.9289526e+08   5.9349760e+08   5.9402805e+08   5.9448579e+08   5.9486101e+08   5.9513771e+08   5.9530129e+08   5.9533921e+08   5.9523325e+08   5.9496419e+08   5.9450815e+08   5.9384267e+08   5.9294949e+08   5.9181159e+08   5.9041734e+08   5.8876206e+08   5.8684152e+08   5.8465408e+08   5.8219906e+08   5.7947993e+08   5.7650183e+08   5.7327498e+08   5.6981611e+08   5.6614573e+08   5.6228629e+08   5.5826001e+08   5.5408848e+08   5.4978946e+08   5.4537669e+08   5.4086425e+08   5.3626264e+08   5.3158553e+08   5.2684554e+08   5.2205857e+08   5.1724002e+08   5.1240381e+08   5.0756220e+08   5.0273523e+08   4.9793030e+08   4.9316896e+08   4.8846596e+08   4.8383635e+08   4.7929467e+08   4.7484904e+08   4.7050334e+08   4.6626885e+08   4.6213799e+08   4.5811529e+08   4.5418929e+08   4.5035153e+08   4.4660883e+08   4.4294637e+08   4.3934463e+08   4.3579201e+08   4.3226645e+08   4.2875441e+08   4.2525041e+08   4.2174452e+08   4.1823336e+08   4.1471057e+08   4.1117514e+08   4.0762795e+08   4.0407000e+08   4.0050578e+08   3.9694165e+08   3.9338373e+08   3.8984330e+08   3.8632738e+08   3.8284862e+08   3.7940453e+08   3.7600112e+08   3.7264293e+08   3.6933301e+08   3.6607385e+08   3.6286602e+08   3.5970927e+08   3.5660095e+08   3.5353774e+08   3.5051591e+08   3.4753150e+08   3.4458046e+08   3.4165875e+08   3.3876243e+08   3.3588787e+08   3.3303188e+08   3.3019194e+08   3.2736627e+08   3.2455385e+08   3.2175436e+08   3.1896805e+08   3.1619567e+08   3.1343831e+08   3.1069738e+08   3.0797446e+08   3.0527132e+08   3.0258974e+08   2.9993144e+08   2.9729795e+08   2.9469048e+08   2.9210991e+08   2.8955678e+08   2.8703131e+08   2.8453342e+08   2.8206276e+08   2.7961871e+08   2.7720042e+08   2.7480688e+08   2.7243696e+08   2.7008949e+08   2.6776331e+08   2.6545733e+08   2.6317055e+08   2.6090209e+08   2.5865122e+08   2.5641738e+08   2.5420017e+08   2.5199935e+08   2.4981484e+08   2.4764669e+08   2.4549508e+08   2.4336025e+08   2.4124250e+08   2.3914216e+08   2.3705955e+08   2.3499498e+08   2.3294869e+08   2.3092089e+08   2.2891171e+08   2.2692119e+08   2.2494930e+08   2.2299593e+08   2.2106087e+08   2.1914389e+08   2.1724467e+08   2.1536287e+08   2.1349812e+08   2.1165004e+08   2.0981825e+08   2.0800236e+08   2.0620205e+08   2.0441700e+08   2.0264692e+08   2.0089159e+08   1.9915081e+08   1.9742443e+08   1.9571234e+08   1.9401446e+08   1.9233073e+08   1.9066114e+08   1.8900566e+08   1.8736429e+08   1.8573703e+08   1.8412387e+08   1.8252478e+08   1.8093974e+08   1.7936870e+08   1.7781159e+08   1.7626831e+08   1.7473877e+08   1.7322284e+08   1.7172038e+08   1.7023123e+08   1.6875524e+08   1.6729224e+08   1.6584206e+08   1.6440452e+08   1.6297947e+08   1.6156673e+08   1.6016617e+08   1.5877763e+08   1.5740099e+08   1.5603612e+08   1.5468292e+08   1.5334129e+08   1.5201113e+08   1.5069238e+08   1.4938494e+08   1.4808875e+08   1.4680373e+08   1.4552983e+08   1.4426698e+08   1.4301509e+08   1.4177411e+08   1.4054395e+08   1.3932453e+08   1.3811577e+08   1.3691759e+08   1.3572988e+08   1.3455255e+08   1.3338551e+08   1.3222865e+08   1.3108187e+08   1.2994507e+08   1.2881815e+08   1.2770101e+08   1.2659355e+08   1.2549568e+08   1.2440730e+08   1.2332833e+08   1.2225868e+08   1.2119826e+08   1.2014699e+08   1.1910481e+08   1.1807163e+08   1.1704738e+08   1.1603200e+08   1.1502540e+08   1.1402753e+08   1.1303831e+08   1.1205767e+08   1.1108555e+08   1.1012188e+08   1.0916658e+08   1.0821959e+08   1.0728084e+08   1.0635025e+08   1.0542775e+08   1.0451327e+08   1.0360674e+08   1.0270809e+08   1.0181723e+08   1.0093411e+08   1.0005866e+08   9.9190790e+07   9.8330447e+07   9.7477560e+07   9.6632062e+07   9.5793889e+07   9.4962975e+07   9.4139258e+07   9.3322676e+07   9.2513169e+07   9.1710676e+07   9.0915138e+07   9.0126496e+07   8.9344693e+07   8.8569670e+07   8.7801371e+07   8.7039739e+07   8.6284716e+07   8.5536247e+07   8.4794276e+07   8.4058745e+07   8.3329600e+07   8.2606785e+07   8.1890243e+07   8.1179921e+07   8.0475764e+07   7.9777716e+07   7.9085725e+07   7.8399737e+07   7.7719699e+07   7.7045558e+07   7.6377263e+07   7.5714763e+07   7.5058008e+07   7.4406946e+07   7.3761530e+07   7.3121709e+07   7.2487436e+07   7.1858663e+07   7.1235343e+07   7.0617428e+07   7.0004872e+07   6.9397630e+07   6.8795655e+07   6.8198903e+07
